"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.35642437660256,9.99929017254446,-13.6495874852574,3.19067412531358,1.09363044059041,-8.62870868522816,0.903910468802654,-3.57247210083301
"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.35642437660256,9.99929017254446,-13.6495874852574,3.19067412531358,1.09363044059041,-8.62870868522816,0.903910468802654,-3.57247210083301
"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.3564243766025,9.99929017254446,-13.6495874852574,3.19067412531358,1.09363044059041,-8.62870868522816,0.903910468802654,-3.57247210083301
"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.3564243766025,9.99929017254446,-13.6495874852574,3.19067412531358,1.09363044059041,-8.62870868522816,0.903910468802654,-3.57247210083301
"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.3564243766025,9.99929017254446,-13.649587485257,3.19067412531358,1.09363044059041,-8.62870868522816,0.903910468802654,-3.57247210083301
"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.3564243766025,9.99929017254446,-13.649587485257,3.19067412531358,1.09363044059041,-8.62870868522816,0.903910468802654,-3.57247210083301
"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.3564243766025,9.99929017254446,-13.649587485257,3.19067412531358,1.09363044059041,-8.62870868522816,0.903910468802654,-3.57247210083301
"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.3564243766025,9.99929017254446,-13.649587485257,3.19067412531358,1.09363044059041,-8.6287086852281,0.903910468802654,-3.57247210083301
"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.3564243766025,9.99929017254446,-13.649587485257,3.19067412531358,1.09363044059041,-8.6287086852281,0.90391046880265,-3.57247210083301
"ES",9.60711502309408,-5.8564138713507,6.80457786115856,13.3180682534306,-8.3564243766025,9.99929017254446,-13.649587485257,3.19067412531358,1.09363044059041,-8.6287086852281,0.90391046880265,-3.5724721008330
"ES",10.1488044899913,-3.63341078188998,5.47040480335797,11.2640794476089,-6.62455494909327,12.2517509013132,-12.3466338850316,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.63341078188998,5.47040480335797,11.2640794476089,-6.62455494909327,12.2517509013132,-12.3466338850316,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.62455494909327,12.2517509013132,-12.3466338850316,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.62455494909327,12.2517509013132,-12.3466338850316,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.62455494909327,12.2517509013132,-12.3466338850316,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.6245549490932,12.2517509013132,-12.3466338850316,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.6245549490932,12.2517509013132,-12.3466338850316,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.6245549490932,12.2517509013132,-12.346633885031,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.6245549490932,12.2517509013132,-12.346633885031,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.6245549490932,12.2517509013132,-12.346633885031,6.7348227204707,1.26449269832838,-6.93023607107644,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.6245549490932,12.2517509013132,-12.346633885031,6.7348227204707,1.26449269832838,-6.9302360710764,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.6245549490932,12.2517509013132,-12.346633885031,6.7348227204707,1.26449269832838,-6.9302360710764,2.98263625348679,-5.51244698896435
"ES",10.1488044899913,-3.6334107818899,5.47040480335797,11.2640794476089,-6.6245549490932,12.2517509013132,-12.346633885031,6.7348227204707,1.26449269832838,-6.9302360710764,2.98263625348679,-5.5124469889643
"ES",7.59876258042393,-9.12325171417236,8.85736327441057,10.4406205298606,-8.51308382734778,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.12325171417236,8.85736327441057,10.4406205298606,-8.51308382734778,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.51308382734778,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.51308382734778,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.51308382734778,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.5130838273477,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.5130838273477,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.5130838273477,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.5130838273477,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.5130838273477,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.51844834589006,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.5130838273477,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.5184483458900,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.5130838273477,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.5184483458900,2.27632531403718,-4.33102420437964
"ES",7.59876258042393,-9.1232517141723,8.85736327441057,10.4406205298606,-8.5130838273477,12.1401785765283,-14.739479916958,4.68215171361502,1.21375694716853,-5.5184483458900,2.27632531403718,-4.3310242043796
"ES",7.07797316160423,-7.26547739787028,9.47413566959611,9.06840093588605,-8.41768408244701,12.1045687611627,-13.2729391752409,3.46232708058393,-1.22524714354835,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.26547739787028,9.47413566959611,9.06840093588605,-8.41768408244701,12.1045687611627,-13.2729391752409,3.46232708058393,-1.22524714354835,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.41768408244701,12.1045687611627,-13.2729391752409,3.46232708058393,-1.22524714354835,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.41768408244701,12.1045687611627,-13.2729391752409,3.46232708058393,-1.22524714354835,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.41768408244701,12.1045687611627,-13.2729391752409,3.46232708058393,-1.22524714354835,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.4176840824470,12.1045687611627,-13.2729391752409,3.46232708058393,-1.22524714354835,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.4176840824470,12.1045687611627,-13.2729391752409,3.46232708058393,-1.22524714354835,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.4176840824470,12.1045687611627,-13.272939175240,3.46232708058393,-1.22524714354835,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.4176840824470,12.1045687611627,-13.272939175240,3.46232708058393,-1.22524714354835,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.4176840824470,12.1045687611627,-13.272939175240,3.46232708058393,-1.2252471435483,-5.04044415966783,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.4176840824470,12.1045687611627,-13.272939175240,3.46232708058393,-1.2252471435483,-5.0404441596678,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.4176840824470,12.1045687611627,-13.272939175240,3.46232708058393,-1.2252471435483,-5.0404441596678,2.29165310062844,-5.84723946710788
"ES",7.07797316160423,-7.2654773978702,9.47413566959611,9.06840093588605,-8.4176840824470,12.1045687611627,-13.272939175240,3.46232708058393,-1.2252471435483,-5.0404441596678,2.29165310062844,-5.8472394671078
"ES",13.7446056533884,-9.93853120954556,3.06895128641088,13.7950414597551,-6.00746316595853,14.3173954671954,-9.65824149689226,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.93853120954556,3.06895128641088,13.7950414597551,-6.00746316595853,14.3173954671954,-9.65824149689226,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.00746316595853,14.3173954671954,-9.65824149689226,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.00746316595853,14.3173954671954,-9.65824149689226,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.00746316595853,14.3173954671954,-9.65824149689226,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.0074631659585,14.3173954671954,-9.65824149689226,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.0074631659585,14.3173954671954,-9.65824149689226,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.0074631659585,14.3173954671954,-9.6582414968922,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.0074631659585,14.3173954671954,-9.6582414968922,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.0074631659585,14.3173954671954,-9.6582414968922,0.3023051329597,1.69964726080244,-10.9902898663939,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.0074631659585,14.3173954671954,-9.6582414968922,0.3023051329597,1.69964726080244,-10.990289866393,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.0074631659585,14.3173954671954,-9.6582414968922,0.3023051329597,1.69964726080244,-10.990289866393,5.38106302949641,0.124498467742293
"ES",13.7446056533884,-9.9385312095455,3.06895128641088,13.7950414597551,-6.0074631659585,14.3173954671954,-9.6582414968922,0.3023051329597,1.69964726080244,-10.990289866393,5.38106302949641,0.12449846774229
"ES",6.74561969385956,-7.22585618104303,6.20444163814355,9.43395838108379,-7.91007622396756,10.2042808291172,-8.56682216290798,8.70970176048696,-2.46377672777623,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.22585618104303,6.20444163814355,9.43395838108379,-7.91007622396756,10.2042808291172,-8.56682216290798,8.70970176048696,-2.46377672777623,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.91007622396756,10.2042808291172,-8.56682216290798,8.70970176048696,-2.46377672777623,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.91007622396756,10.2042808291172,-8.56682216290798,8.70970176048696,-2.46377672777623,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.91007622396756,10.2042808291172,-8.56682216290798,8.70970176048696,-2.46377672777623,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.9100762239675,10.2042808291172,-8.56682216290798,8.70970176048696,-2.46377672777623,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.9100762239675,10.2042808291172,-8.56682216290798,8.70970176048696,-2.46377672777623,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.9100762239675,10.2042808291172,-8.5668221629079,8.70970176048696,-2.46377672777623,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.9100762239675,10.2042808291172,-8.5668221629079,8.70970176048696,-2.46377672777623,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.9100762239675,10.2042808291172,-8.5668221629079,8.70970176048696,-2.4637767277762,-8.77012244788327,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.9100762239675,10.2042808291172,-8.5668221629079,8.70970176048696,-2.4637767277762,-8.7701224478832,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.9100762239675,10.2042808291172,-8.5668221629079,8.70970176048696,-2.4637767277762,-8.7701224478832,5.42840391396645,-1.64734752490406
"ES",6.74561969385956,-7.2258561810430,6.20444163814355,9.43395838108379,-7.9100762239675,10.2042808291172,-8.5668221629079,8.70970176048696,-2.4637767277762,-8.7701224478832,5.42840391396645,-1.6473475249040
"ES",10.2246845645213,-5.84695369812998,1.57932980867716,11.0731923435045,-6.74005864329253,13.6003070141324,-8.34854582061808,4.25603340785316,-1.07625328871071,-7.46205016456774,4.02493833510355,-0.636634302002658
"ES",10.2246845645213,-5.84695369812998,1.57932980867716,11.0731923435045,-6.74005864329253,13.6003070141324,-8.34854582061808,4.25603340785316,-1.07625328871071,-7.46205016456774,4.02493833510355,-0.636634302002658
"ES",10.2246845645213,-5.8469536981299,1.57932980867716,11.0731923435045,-6.74005864329253,13.6003070141324,-8.34854582061808,4.25603340785316,-1.07625328871071,-7.46205016456774,4.02493833510355,-0.636634302002658
"ES",10.2246845645213,-5.8469536981299,1.57932980867716,11.0731923435045,-6.74005864329253,13.6003070141324,-8.34854582061808,4.25603340785316,-1.07625328871071,-7.46205016456774,4.02493833510355,-0.636634302002658
"ES",10.2246845645213,-5.8469536981299,1.57932980867716,11.0731923435045,-6.74005864329253,13.6003070141324,-8.34854582061808,4.25603340785316,-1.07625328871071,-7.46205016456774,4.02493833510355,-0.636634302002658
